word,frequency,year,term,source_pdf,total_tokens,relative_freq
indoor,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
indoors,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
industrial,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
infancy,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
influenced,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
influenza,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
ingenuity,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
ingredient,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
inherit,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
initiate,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
inject,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
innately,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
inner,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
inside,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
inspiration,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
instantly,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
institution,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
instruction,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
instrumental,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
insurance,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
intact,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
interaction,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
interconnection,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
interdependence,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
interesting,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
interferes,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
international,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
interpret,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
intervene,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
investigated,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
involve,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
involving,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
irrational,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
irrelevant,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
irrespective,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
irritant,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
irritating,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
italian,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
john,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
jonas,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
jumping,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
keen,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
keeping,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
kill,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
killing,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
kilometre,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
kingdom,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
knowledge,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
label,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
labour,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
lack,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
ladder,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
latin,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
latter,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
lavender,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
law,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
lawful,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
lawn,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
lay,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
layer,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
learned,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
leave,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
lesotho,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
lesser,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
let,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
letter,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
level,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
library,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
lie,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
limb,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
limit,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
limitation,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
limited,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
line,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
liner,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
link,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
linked,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
literature,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
logical,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
looked,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
losing,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
lost,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
lot,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
lottery,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
louis,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
love,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
luck,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
lucky,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
made,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
maintained,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
maintenance,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
mali,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
mammal,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
manage,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
manipulated,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
manufactured,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
marked,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
marketed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
marketer,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
marriage,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
marry,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
mart,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
massive,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
mathematical,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
mathematics,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
maximising,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
meal,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
mean,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
measured,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
mechanism,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
medical,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
medium,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
mesopotamian,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
mesozoic,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
message,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
method,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
metre,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
microbial,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
migration,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
milestone,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
mind,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
misleading,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
miss,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
missing,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
mode,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
model,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
modified,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
moment,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
money,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
monkey,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
mood,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
moral,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
morally,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
morning,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
morocco,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
morse,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
mosquito,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
mostly,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
motion,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
motor,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
move,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
moved,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
muscular,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
mutual,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
myanmar,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
mysterious,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
mystery,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
natural,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
naturalistic,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
neanderthal,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
needed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
neglected,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
negotiating,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
neighbour,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
neurochemical,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
neuron,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
nevertheless,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
newly,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
news,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
nigeria,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
northern,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
northward,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
nose,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
note,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
objective,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
obligation,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
observational,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
observe,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
obsolete,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
obvious,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
obviously,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
occurring,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
ocean,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
offending,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
official,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
older,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
oldest,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
onward,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
opening,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
operator,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
opinion,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
oppressed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
optimal,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
organisation,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
organised,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
oriented,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
originally,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
ornament,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
orobanche,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
ought,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
outdoor,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
outermost,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
outside,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
outweigh,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
overcoming,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
overwhelmed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
overwhelming,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
owned,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
pace,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
painting,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
pakistan,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
palaeontologist,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
pangaea,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
paralysed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
paralysing,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
parasite,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
parasitically,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
parenting,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
parkinson,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
participation,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
particularly,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
pas,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
passed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
patch,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
pay,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
peach,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
peak,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
peer,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
pencilled,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
permanently,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
persistence,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
personal,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
pest,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
phase,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
phenomenon,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
physically,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
pin,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
pink,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
pinpoint,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
pioneered,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
pitched,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
pittsburgh,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
place,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
placed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
plan,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
plantation,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
played,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
pointed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
policy,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
political,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
pollution,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
poor,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
portion,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
posed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
position,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
possibility,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
potential,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
potentially,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
powerful,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
practised,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
predict,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
predisposed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
prefer,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
present,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
presumably,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
prevailed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
primarily,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
primary,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
princeton,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
principle,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
produced,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
producer,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
producing,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
professor,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
programming,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
prohibited,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
proliferation,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
prominent,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
promise,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
promoter,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
proposed,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
prove,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
provided,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
providing,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
psychometrics,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
public,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
publication,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
punctuation,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
pursued,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
quite,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
race,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
radio,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
rapidly,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
rational,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
raw,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
reached,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
reaching,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
reading,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
realise,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
receded,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
receiver,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
recently,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
recognition,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
recorder,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
reducing,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
refer,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
refrigeration,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
regain,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
regarding,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
regardless,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
region,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
regular,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
reign,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
related,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
relation,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
release,1,2019,Yds1,2019_YDS1_Ingilizce.pdf,4574,0.00021862702229995628
